Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FLGT,2017-12-31,FY,-2510000,54178000,57184000,18730000,-0.04632876813466721,-17.9669027668166
LILA,2017-12-31,FY,-798700000.0,3329600000.0,13616900000.0,3590000000.0,-0.23987866410379624,-33.45690106916467
VLY,2017-12-31,FY,161907000,2533165000,24002306000,842419000,0.06391490487196846,-21.244447496202255
TSN,2017-12-30,Q1,1632000000,11955000000,28046000000,10229000000,0.5460476787954831,-35.078146403552566
MDB,2018-01-31,FY,-96359000,193493000,415196000,154519000,-0.4979973435731525,225.30431743233592
NANX,2017-12-31,FY,-789000,3232000,6266000,12129000,-0.24412128712871287,44.23077452112251
PNW,2017-12-31,FY,507949000,5006690000,17019082000,3565296000,0.1014540544751123,1.6211713198788975
AJG,2017-12-31,FY,499200000,4105200000,12897400000,6159600000,0.12160187079801228,16.647898952795927
MSCI,2017-12-31,FY,303972000,401012000,3275668000,1274172000,0.7580122290604769,13.878441062778002
HNRG,2017-12-31,FY,33076000,249323000,518193000,271633000,0.13266325208665064,-19.713827959274923
DIOD,2017-12-31,FY,266000,831504000,1488673000,1054204000,0.00031990224941792224,9.603552440060135
BRN,2017-12-31,Q1,-1034000,16254000,31231000,842000,-0.25446044050695216,-32.850240071391966
BBOX,2017-12-30,Q3,-49085000,99890000,423069000,104529000,-1.9655621183301633,-69.14285591670445
HAYN,2017-12-31,Q1,-22526000,310687000,604615000,89693000,-0.29001535307238474,-19.34306692136654
PFIE,2017-12-31,FY,4449535,44047424,47989059,35502510,0.10101691758410208,-18.68131997691532
FBMS,2017-12-31,FY,10616476,222467920,1813238443,66069413,0.047721379334152984,-12.204380453067975
FKYS,2017-12-31,FY,8648000,116719000,990121000,32268000,0.07409247851677962,-25.892857142857146
DGX,2017-12-31,FY,824000000,4921000000,10503000000,7709000000,0.16744564112985166,-17.077855540001057
DLB,2017-12-29,Q1,-81478000,2049707000,2514709000,24933000,-0.1590041893792625,-1.8870938208795363
ADSK,2018-01-31,FY,-566900000.0,-256000000.0,4113600000.0000005,2056600000.0,2.214453125,26.275727842703294
ADAP,2017-12-31,FY,-70138000,202984000,281147000,37833000,-0.3455346234185946,-27.464786414895748
VERU,2017-09-30,FY,-6612047,48453205,55306366,13655592,-0.13646253121955504,-37.44493528563491
CYBF,2017-09-30,Q2,-95829,-741942,180,0,0.5166387669116993,-99.48076921013686
MEDP,2017-12-31,FY,39122000,503530000,950717000,386462000,0.0776954699819276,39.44534670606946
GRC,2017-12-31,FY,26555000,325495000,395015000,379389000,0.08158343446135885,0.03130941989550907
APA,2017-12-31,FY,1503000000,7416000000,21922000000,6423000000,0.20266990291262135,-40.54175935390911
ABMD,2017-12-31,Q3,75323000,632482000,719602000,419202000,0.47636454476174817,65.2917057239284
VRTC,2017-12-31,Q2,382305,-4185674,79568,234610,-0.3653461784171438,-33.33333333333333
FFBC,2017-12-31,FY,96787000,930664000,8896923000,333073000,0.10399779082461555,-11.28787721703092
JBL,2017-11-30,Q1,63919000,2329739000,11519565000,5585532000,0.10974448210722317,-12.894284823276713
PRKR,2017-12-31,FY,-19259000,-11244000,8910000,100000,1.712824617573817,-85.57692197476614
KELYA,2017-12-31,FY,71600000,1151500000,2378200000,5374400000,0.06217976552323057,-26.004379657130038
FFIV,2017-12-31,Q1,88429000,1227178000,2493739000,227303000,0.28823528453085046,21.15703927014697
DMRC,2017-12-31,FY,-25771000,82347000,88370000,12936000,-0.3129561489793192,-55.3802812603158
KANP,2017-12-31,FY,10323000,85858000,112908000,15959000,0.12023340865149433,0.0
HII,2017-12-31,FY,479000000,1758000000,6374000000,5573000000,0.2724687144482366,-17.472916669315648
ESNC,2017-12-31,Q2,-6596468,11091137,17717584,7208755,-2.3790051461811355,-55.26960583798288
SAVE,2017-12-31,FY,420606000,1777081000,4143950000,2647666000,0.23668364019422863,26.14035610200166
MAR,2017-12-31,FY,1372000000,3731000000,23948000000,22894000000,0.3677298311444653,-19.82056234484521
NBN,2017-12-31,Q2,7890000,130003000,1034446000,31438000,0.24276362853164926,-28.950749971920725
VEEV,2018-01-31,FY,141966000,871527000,1197008000,685571000,0.16289340433514968,72.4307959548431
PHH,2017-12-31,FY,-194000000,553000000,1811000000,456000000,-0.3508137432188065,7.003893830070261
NDSN,2018-01-31,Q1,104555000,1295121000,3500636000,550424000,0.3229196345360781,-10.109935051408698
ALK,2017-12-31,FY,1034000000,3721000000,10740000000,7933000000,0.277882289707068,-19.59738747406225
JKHY,2017-12-31,Q2,218985000,1174000000,1917076000,734690000,0.7461158432708688,7.823389402607718
RICK,2017-12-31,Q1,14355000,146764000,306579000,15889000,0.39124035867106377,-27.263120597108305
GEVO,2017-12-31,FY,-24630000,63531000,88853000,27536000,-0.3876847523256363,-82.75000055631003
BFIN,2017-12-31,FY,9004000,197634000,1625558000,56179000,0.045558962526690755,-3.135208901076319
UCC,2017-12-31,FY,205000000,1368000000,5619000000,143000000,0.14985380116959066,-8.175337329621547
MTST,2017-11-30,Q3,-2209464,-762413,1274278,23300,11.591953442556724,-84.84848522477678
ANY,2017-12-31,FY,-26184000,10463000,83280000,72819000,-2.5025327343974,-84.2592594461443
DGII,2017-12-31,Q1,-4569000,318616000,347508000,38454000,-0.057360584528083965,2.2222250051103463
FELE,2017-12-31,FY,78600000,700657000,1185353000,1124909000,0.11218042494401682,-5.615979627399333
MATW,2017-12-31,Q1,35158000,830086000,2382375000,369454000,0.16941859036292625,-24.85074640674723
OCUL,2017-12-31,FY,-63386000,26147000,55431000,1923000,-2.424216927372165,-14.137210736548855
HBIO,2017-12-31,FY,-865000,80900000,109354000,101882000,-0.01069221260815822,-8.18181772205783
PNC,2017-12-31,FY,5388000000,47513000000,380768000000,10814000000,0.11340054300928167,-20.225413745107524
FMHI,2017-03-31,Q1,-1000,-5250,0,0,0.7619047619047619,-0.39928281559232565
DWOG,2015-12-31,Q1,-210853,22838663,23551535,120991,-0.03692913197239261,-26.704129210872825
PETV,2017-06-30,Q1,-501031,168983,1728601,1183,-11.859914902682519,490.4763790215668
CMG,2017-12-31,FY,176253000,1364445000,2045692000,4476412000,0.12917559886987018,44.79944863140205
MDU,2017-12-31,FY,281203000,2429043000,6334666000,4443351000,0.11576699136244192,-11.863770411583218
DRI,2017-11-26,Q2,203700000,1976100000,5317600000,3817600000,0.412327311370882,38.97608544009671
WNDW,2017-11-30,Q1,-2699153,-916215,2991978,0,11.783928444742774,-24.42105443854081
IP,2017-12-31,FY,2144000000,6522000000,33903000000,21743000000,0.3287335173259736,-33.39468035275603
PTRC,2018-01-31,Q3,-18194287,3406628,6957536,275918,-21.363397471047616,-70.00000136239188
CF,2017-12-31,Q4,450000000,3579000000,13463000000,4130000000,0.5029337803855826,-1.784887502683729
PPCB,2017-12-31,Q2,-4125722,-7149320,129081,0,2.308315755904058,-87.41761533852606
WEB,2017-12-31,FY,53629000,274636000,1496243000,749261000,0.1952730159192531,26.651580488600572
CODA,2017-10-31,FY,3339663,13827420,24060073,18025173,0.241524666206711,20.36088124285228
ALCO,2017-12-31,Q1,8738000,169316000,417962000,17533000,0.20643057950813862,3.2179941780327153
OMER,2017-12-31,FY,-53481000,-2814000,116328000,64826000,19.005330490405118,-42.559523753208005
NTCT,2017-12-31,Q3,62995000,2331348000,3359019000,417282000,0.10808339209761907,-24.752791497471865
LXU,2017-12-31,FY,-29217000,438196000,1189182000,427504000,-0.06667564286301107,-42.24599646643789
EDGW,2017-12-31,FY,-29136000,52983000,75874000,111753000,-0.5499122360002265,-29.07348410730755
TWX,2017-12-31,FY,5244000000,28375000000,69209000000,31271000000,0.18481057268722467,7.463815371149983
JXSB,2017-12-31,FY,2440820,48752910,324996321,11440578,0.05006511406190933,5.0905716577528
JACK,2018-01-21,Q1,12190000,-374560000,1157569000,169637000,-0.13017941050832976,-13.671665885923382
GMGI,2018-01-31,Q2,-373559,-1601256,69308,60000,0.9331649655020808,0.0
HRTG,2017-12-31,FY,-1119000,379816000,1771210000,406623000,-0.0029461634054384228,-17.015263640534336
CLSK,2017-09-30,FY,-13498526,20341511,20792802,447963,-0.6635950495516287,71.01449275362319
CAFD,2017-11-30,FY,39245000,253958000,1609205000,70089000,0.15453342678710652,-17.529882269352196
ANAB,2017-12-31,FY,-30070000,307581000,329364000,10000000,-0.097762865716673,-38.516604666143074
GVA,2017-12-31,FY,75801000,945108000,1871978000,1664708000,0.08020353229472188,-37.51562237739563
ECYT,2017-12-31,FY,-55064150,95484145,100762269,70000,-0.5766836996864767,422.65792970817984
VGR,2017-12-31,FY,90750000,-413919000,1328278000,1807476000,-0.2192457944670334,-54.746212139213945
EXDW,2017-09-30,FY,-61443,-88383,792054,30273,0.6951902515189573,70.00001106943422
XELA,2017-12-31,FY,-204285000,-10006000,1714838000,1152324000,20.41625024985009,-28.62595419847328
IMAX,2017-12-31,FY,12518000,527746000,866612000,380767000,0.023719743967742058,-20.086205578303975
OCN,2017-12-31,FY,-128457000,545040000,8403164000,1194576000,-0.23568361955085865,-56.91318387134601
ZDPY,2017-12-31,FY,1377902,7834843,10052221,2113864,0.17586848900482116,-83.53658456805204
KTWO,2017-12-31,FY,-37145000,242399000,373127000,258031000,-0.15323908101931114,50.0272783113024
CAG,2017-11-26,Q2,377800000,3697700000,10400100000,3977600000,0.4086864807853531,-7.651641917304705
AHH,2017-12-31,FY,29925000,226690000,1043123000,302771000,0.13200846971635272,-9.723112048750997
FPAY,2017-12-31,FY,-8330761,6323912,34008626,67046364,-1.3173429674543227,-81.63265268885063
ASIX,2017-12-31,FY,146699000,376325000,1050274000,1475194000,0.38981996944130737,-42.39436198469572
HALO,2017-12-31,FY,62971000,208366000,519945000,50396000,0.3022134129368515,-29.30693468502027
SCX,2017-12-31,Q2,-6095000,85032000,190197000,103942000,-0.28671558942515757,-38.25581735762585
NTGR,2017-12-31,FY,19436000,730485000,1208564000,1406920000,0.02660698029391432,-13.698175006401689
OPHC,2017-12-31,FY,-589000,2545000,95866000,4716000,-0.23143418467583496,-38.52459160559471
NSTG,2017-12-31,FY,-43562000,40109000,136762000,72010000,-1.0860904036500536,87.05127943353703
VFC,2017-12-30,FY,614923000,3719900000,9958502000,11735695000,0.16530632543885587,-5.1733418516493455
VYST,2017-12-31,FY,-1184474,-2857366,307438,16754,0.4145335249317028,-97.99999997019768
NWL,2017-12-31,FY,2748800000,14144700000,33135500000,14742200000,0.1943342736148522,-41.90897751161168
SCOR,2017-09-30,Q3,-209487000,722613000,1059674000,300623000,-1.15960825504108,-36.59130328634511
SSTI,2017-12-31,FY,-9980000,12162000,36198000,23763000,-0.8205887189606973,105.59440018454598
THST,2017-12-31,Q2,-974000,10024000,33097000,12284000,-0.38866719872306466,-2.999997138977051
CIK,2017-12-31,FY,532221000,2379132000,6578264000,3144002000,0.22370385501939363,-15.197568565270892
WOR,2017-11-30,Q2,41622000,919287000,2571713000,871266000,0.18110557421131812,-1.177881660318964
BBVA,2017-12-31,FY,460786000,12984249000,87320579000,2766648000,0.03548807482049982,-38.29039807415857
PPC,2017-12-31,FY,718167000,1846156000,6248652000,10767863000,0.38900667115888365,-48.34327370793879
OTTW,2017-12-31,FY,814024,51900921,255399875,9633914,0.01568419180846521,-2.7084826918984106
BSRR,2017-12-31,FY,19539000,255942000,2340298000,80924000,0.07634151487446375,-9.77528290551338
AIKO,2017-12-31,Q1,-77834,-405980,183259,0,0.7668752155278585,-58.333333333333336
FHB,2017-12-31,FY,183682000,2532551000,20549461000,570768000,0.07252845056229865,-25.677937264131636
NFBK,2017-12-31,FY,24768000,638877000,3991417000,132869000,0.03876802577021868,-21.144863678613554
RHI,2017-12-31,FY,290584000,1105265000,1867454000,5266789000,0.2629088951518414,0.8764115181615002
KOPN,2017-12-30,FY,-25380115,78099269,91322490,24894805,-0.3249725039039738,-65.94427190878504
BWXT,2017-12-31,FY,148365000,285394000,1712339000,1687738000,0.5198602633552212,-39.005453637026854
VNRX,2017-12-31,FY,-14769207,9957868,14624398,0,-1.4831695901170814,-34.5195704324981
DTE,2017-12-31,FY,1112000000,9512000000,33767000000,12607000000,0.11690496215306981,1.5306587625531436
TPHS,2017-12-31,FY,-2021000,67290000,121015000,1862000,-0.030034180413137167,-39.571428298950195
SP,2017-12-31,FY,44500000,312900000,762900000,1590500000,0.14221796100990733,-22.686167886862567
FLR,2017-12-31,FY,264469000,3342310000,9327692000,19520970000,0.07912760934802576,-39.17447198555824
MMSI,2017-12-31,FY,27523000,676334000,1111811000,727852000,0.040694390641310356,26.222737505639927
PTSI,2017-12-31,FY,38899000,127604000,392185000,437838000,0.304841541017523,9.399117866999545
ASH,2017-12-31,Q1,-4000000,3399000000,8655000000,842000000,-0.004707266843189173,-3.9381886525140852
JVA,2017-10-31,FY,467262,24951549,40000410,77127595,0.018726773235601527,5.995203727242747
ETBI,2016-09-30,Q3,-2408234,-4145362,0,0,2.323786438916553,-92.66666654249032
ATEC,2017-12-31,FY,-2294000,-26658000,84660000,101739000,0.08605296721434466,-15.730339486616057
RUN,2017-12-31,FY,124525000,811998000,3927874000,298266000,0.15335628905489915,79.05405819024192
ARES,2017-12-31,FY,172911000,274857000,8563522000,1415499000,0.6290944018162171,-11.13861344068873
ROII,2016-12-31,FY,-19209484,-10659527,16614054,0,1.8020953462569211,-57.199999999999996
KLDX,2017-12-31,FY,-23664000,280029000,391555000,240651000,-0.0845055333554739,-17.24137269548109
DCI,2018-01-31,Q2,8000000,826900000,2131300000,1309500000,0.03869875438384327,-6.356101915518687
RMAX,2017-12-31,FY,35179000,467743000,406562000,195929000,0.0752101046942445,-36.115704335750095
BBW,2017-12-30,FY,7916000,107315000,197989000,349408000,0.07376415226203234,-58.5026742658697
CBOE,2017-12-31,FY,400600000,3110600000,5265700000,2229100000,0.1287854433228316,-20.74259665029973
ETN,2017-12-31,FY,2986000000,17253000000,32623000000,20404000000,0.17307134991016054,-13.466906751694847
NL,2017-12-31,FY,117826000,335322000,551616000,112035000,0.3513816570341344,-75.0
NSPR,2017-12-31,FY,-8438000,2727000,6107000,2761000,-3.094242757609094,23.076923076923077
MPB,2017-12-31,FY,7089000,75703000,1170354000,43892000,0.09364225988402045,-26.646968853812453
AGM,2017-12-31,Q4,84317000,708146000,17792274000,400532000,0.4762690179708704,-22.543428394599196
QCOM,2017-12-24,Q1,-5953000000,23924000000,64351000000,6068000000,-0.9953185086106002,-14.696740480758622
CGA,2017-12-31,Q2,12920935,418945944,478223287,126732145,0.12336613050012009,-60.79999923706054
SCKT,2017-12-31,FY,-1430731,17230423,19854046,21285800,-0.08303516402354139,-59.72221983067777
MHO,2017-12-31,FY,72081000,747298000,1864771000,1961971000,0.09645549700387261,-38.99174108821109
RF,2017-12-31,FY,1263000000,16192000000,124294000000,3988000000,0.07800148221343874,-23.143352121686423
RCMT,2017-12-30,FY,2010000,22031000,73279000,186737000,0.09123507784485498,-48.09523996942793
DXYN,2017-12-30,FY,-9555000,79263000,282838000,412462000,-0.12054804890049582,-81.33333365122478
TCON,2017-12-31,FY,-19103000,16987000,36130000,8755000,-1.1245658444693,-82.28571483067104
PIRS,2017-12-31,FY,-17647000,11522000,103876000,25275000,-1.531591737545565,-62.45161179573305
WAB,2017-12-31,FY,262261000,2808868000,6579980000,3881756000,0.09336893011704359,-17.388156416111023
TTGT,2017-12-31,FY,6803000,120747000,173169000,108556000,0.05634094428847094,-11.47661267159863
OUT,2017-12-31,FY,125800000.0,1181100000.0,3808200000.0,1520500000.0,0.10651087968842604,-22.193434471126643
SOHU,2017-12-31,FY,-470003000,750634000,3389239000,1860962000,-0.6261413684964976,-60.1360260062247
ALB,2017-12-31,FY,99468000,3674549000,7750772000,3071976000,0.02706944444066469,-41.655897075969115
G,2017-12-31,FY,260841000,1424044000,3449621000,2736929000,0.1831691998280952,-17.47452903386283
LH,2017-12-31,FY,1274000000,6830000000,16568000000,10205900000,0.18653001464128843,-23.28403852972462
UAL,2017-12-31,FY,2131000000,8806000000,42326000000,37736000000,0.2419940949352714,20.641130292435765
WDC,2017-12-29,Q2,-142000000,11272000000,29840000000,10517000000,-0.050390347764371894,-53.80359330769801
DORM,2017-12-30,FY,106599000,634807000,765924000,903221000,0.16792347910467276,41.63192844073243
OMCL,2017-12-31,FY,20605000,517199000,980304000,506209000,0.03983959752435716,22.181817257043086
MPW,2017-12-31,FY,291238000,3820633000,9020288000,704745000,0.07622768269027672,15.762836711510278
TGNA,2017-12-31,FY,215046000,995041000,4962115000,1903026000,0.2161177278122208,-24.135497938461693
XSNX,2017-12-31,Q1,-66544,-936301,18101,79875,0.284284647778866,-53.84615031925166
SALM,2017-12-31,FY,24644000,231281000,572819000,263736000,0.10655436460409631,-51.16279508179088
METC,2017-12-31,FY,-15416549,113397286,148098031,58798130,-0.13595165760845457,-32.74854090621366
ISTR,2017-12-31,FY,8202000,172700000,1622734000,53346000,0.04749276201505501,4.840769995453139
CRM,2018-01-31,FY,127478000,9388496000,21009802000,10480012000,0.013578106653078405,30.945482281399872
CYCC,2017-12-31,FY,-7470000,21766000,26003000,0,-0.3431958099788661,-65.3409090909091
JUVF,2017-12-31,FY,4537000,59387000,591945000,21374000,0.07639719130449425,5.0
ECPG,2017-12-31,FY,78978000,581862000,4490712000,1187038000,0.13573321509223837,-43.571426754906064
VIAV,2017-12-30,Q2,-8500000,753400000,1958400000,349400000,-0.04512874966817096,11.383922988244793
DXCM,2017-12-31,FY,-50200000,419400000,904100000,718500000,-0.11969480209823558,103.96619306051396
NI,2017-12-31,Q3,-57778,-16788,32,0,13.766499880867286,0.47318189667465504
TCMD,2017-12-31,FY,5855000,72787000,88447000,109283000,0.08044018849519832,48.17444876302508
MTEM,2017-12-31,FY,-23140000,77289000,90391000,3395000,-0.29939577430164704,-67.12328767123287
SCL,2017-12-31,FY,91547000,740096000,1470861000,1925007000,0.1236961150985818,-7.731836544339496
HUBG,2017-06-30,Q2,19876000,649826000,1363770000,1817961000,0.12234659739684162,29.856587271225088
CNTY,2017-12-31,FY,7891000,179897000,274876000,164455000,0.04386398883805733,-20.601330981078167
FULT,2017-12-31,FY,171753000,2229857000,20036905000,668866000,0.07702422173260438,-13.910613542921471
MYRG,2017-12-31,FY,21154000,287039000,603788000,1403317000,0.07369730245715739,-22.601398387988965
ZDGE,2018-01-31,Q2,-993000,10336000,12566000,5704000,-0.3842879256965944,-35.77074969999388
DGL,2017-12-31,FY,13436649,141151352,141242298,1352182,0.0951932008416044,-5.624018668932554
FIBK,2017-12-31,FY,106521000,1427616000,12213255000,377777000,0.07461460224598211,-9.427862795021042
DYSL,2017-12-31,Q1,-872000,18302000,27697000,9189000,-0.19058026445197246,-26.27118275926481
KNDI,2017-12-31,FY,-28347474,222990312,438332844,102805621,-0.12712424026744265,-48.055554047042904
